bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-032_task-MGT_run-01_bold	0.0008893377483443709	0.01785064503311258	0	56.93142567710177	1.0043052171681408	1.0056187148008844	0.5226113873691424	525.2109985351562	0.1575069093964918	94	20.750551876379692	2.931489130250051	2.86653	3.178575	2.749362390750154	0.0109202	-0.0131363645195961	0.0364699624478817	453	106	106	64	2.602346108756887	1.0	2.0	2.0	2.4000000953674316	40.4156787485857	159.3739471435547	758.8041381835938	369.8658142089844	484566.0	250.75488662719727	2797.6223754882812	1175.1142578125	0.14906898675780145	3582.869384765625	9490.552734375	9089.609375	142764.0	4654.087500000001	15686.506347656254	3492.839599609375	19.753559112548828
sub-032_task-MGT_run-02_bold	0.0006690728476821191	0.012451661611479028	0	57.13699823559732	1.0321867133407083	1.0078942882964594	0.5206407011331352	522.46875	0.13800656132589872	93	20.52980132450331	2.842760242557119	2.787195	3.082015	2.659070727671356	0.0144569	-0.011712158098816872	0.04603036493062973	453	106	106	64	2.5385324766064206	1.0	2.0	2.0	2.4000000953674316	39.81663529560195	148.73992919921875	740.5072021484375	365.2640686035156	484680.0	255.48074493408203	2704.0298217773425	1163.5753173828125	0.6082784322606276	3530.2568359375	9421.60546875	8971.2666015625	142523.0	4640.58212890625	15714.1287109375	3534.024169921875	23.187883377075195
sub-032_task-MGT_run-03_bold	0.0011761147902869759	0.015581877240618103	0	57.37796512550887	1.0236702980752213	1.0576666478761063	0.521416593458576	514.2865600585938	0.15468072398301866	110	24.282560706401767	2.9168274638774343	2.86396	3.15936	2.727162391632303	0.0116926	-0.011639156378805637	0.04715622588992119	453	106	106	64	2.499783735016442	1.0	2.0	2.0	2.4000000953674316	40.8967772111407	154.7572021484375	741.216064453125	366.00164794921875	483634.0	249.11827545166017	2688.948608398437	1160.7330322265625	0.8223680766418271	3503.069091796875	9356.7978515625	8900.568359375	143545.0	4578.36396484375	15723.303320312494	3560.52294921875	21.12143898010254
sub-032_task-MGT_run-04_bold	0.0006087417218543046	0.016616906401766003	0	57.963326361438014	1.0017075275663723	1.0576748403097345	0.5204531753190621	519.289306640625	0.15976884672621053	115	25.386313465783665	2.928105241380258	2.85843	3.177965	2.747920724140774	0.0096758	-0.009725166484713554	0.04954463243484497	453	106	106	64	2.481955205164867	1.0	2.0	2.0	2.4000000953674316	42.90753351061823	146.17825317382812	724.3466796875	360.95977783203125	483402.0	250.45137329101564	2573.491589355467	1125.840576171875	0.9775125946425156	3451.58642578125	9311.19140625	8829.8759765625	143847.0	4580.039746093749	15726.87529296874	3557.61669921875	20.88271713256836
sub-033_task-MGT_run-01_bold	0.00032644591611479033	0.008723664790286977	0	59.152861814712374	1.0331323674115043	1.0895670751991164	0.5608024369499869	337.627197265625	0.08665924646890052	0	0.0	2.893945519184913	2.84954	3.086405	2.7458915575547396	0.00448269	-0.023862136527895927	0.07680570334196091	453	106	106	64	1.9639485721411598	1.0	2.0	2.0	2.4000000953674316	15.099364961673743	234.6822052001953	1112.7294921875	449.0121154785156	448523.0	274.68897705078126	4910.140234374999	1722.5048828125	1.1212521632457255	4157.28759765625	9887.7919921875	8952.9375	173995.0	4220.126416015625	18694.239453124996	4558.62841796875	24.259815216064453
sub-033_task-MGT_run-02_bold	0.0003135099337748344	0.008768491258278145	0	59.55942732035395	1.038793374646018	1.0038886172123895	0.5625674937869558	328.5616455078125	0.08950973835565432	0	0.0	2.902012463543649	2.857365	3.09631	2.752362390630945	0.00286566	-0.02428659237921238	0.07992038875818253	453	106	106	64	1.955359453428982	1.0	2.0	2.0	2.4000000953674316	15.207994828657618	239.2039794921875	1129.5738525390625	452.2237243652344	448100.0	273.797087097168	4970.866918945311	1748.9779052734375	1.1258288115602744	4136.84228515625	9827.3505859375	8889.5478515625	174381.0	4174.81884765625	18607.337890625	4546.234375	24.16712188720703
sub-033_task-MGT_run-03_bold	0.00030814569536423837	0.009169983686534216	0	59.23077532661507	1.0361182441150434	1.0061028340929212	0.5648070438779762	322.74774169921875	0.08063706466033815	0	0.0	2.887404408161995	2.8488	3.07418	2.7392332244859845	0.00344825	-0.024668443948030472	0.08334579318761826	453	106	106	64	1.9602829456418966	1.0	2.0	2.0	2.4000000953674316	15.176761849979037	243.76641845703125	1162.7064208984375	457.0599365234375	448612.0	274.7555633544922	5156.066040039055	1810.27001953125	1.1170416005082053	4130.48291015625	9828.296875	8895.4296875	173903.0	4169.071484375	18619.465625	4537.81640625	24.017749786376953
sub-033_task-MGT_run-04_bold	0.00036355408388520974	0.009890338344370862	0	59.24911234011058	1.0312077369026547	1.0514015657743363	0.5665082684990891	316.02349853515625	0.08714524395424443	0	0.0	2.897276907997254	2.85837	3.08179	2.7516707239917624	0.00374264	-0.025014013051986694	0.08426157385110855	453	106	106	64	1.9571391131207532	1.0	2.0	2.0	2.4000000953674316	15.244470667194967	248.43333435058594	1189.9605712890625	461.703369140625	448480.0	275.74273986816405	5281.165112304687	1855.587890625	1.1463024269516753	4153.26220703125	9825.2138671875	8899.779296875	174074.0	4158.573754882813	18597.082031250004	4547.328125	23.65456771850586
sub-035_task-MGT_run-01_bold	0.0006089159292035398	0.010186078207964602	1	54.36246825432372	1.0111511260088692	1.202592620133039	0.5400043639272868	420.3516540527344	0.08994906962979655	18	3.982300884955752	2.920512186484713	2.88532	3.178125	2.6980915594541406	0.00594753	-0.02307329885661602	0.07227016240358353	452	106	106	64	2.0219715380306	1.0	2.0	2.0	2.4000000953674316	18.77314031574726	214.2734375	1038.3289794921875	423.0570983886719	465623.0	264.1085723876953	4548.519677734375	1642.0875244140625	0.7181545956677668	4420.42333984375	10261.3828125	9421.689453125	158512.0	4270.942358398437	19161.211132812496	4659.64013671875	24.080059051513672
sub-035_task-MGT_run-02_bold	0.0008947671840354767	0.012883688226164083	2	53.74108831617783	1.0006303606222224	8.310472308777777	0.5416873995691659	423.53338623046875	0.10491747065473543	39	8.647450110864744	2.9433969079893068	2.89085	3.18707	2.752270723967921	0.00545653	-0.02126951888203621	0.07342199236154556	451	106	106	64	2.049406770561217	1.0	2.0	2.0	2.4000000953674316	19.43462693111054	207.86048889160156	1031.2015380859375	417.081787109375	465357.0	262.3121643066406	4529.148730468747	1641.2530517578125	0.7294295942060836	4292.40576171875	10070.0810546875	9258.0361328125	158659.0	4239.82265625	18630.434375000004	4517.408203125	22.398117065429688
sub-035_task-MGT_run-03_bold	0.0007557871396895789	0.011021168292682928	2	54.43423743355553	1.013518069200001	1.3163344548666664	0.5420166798692869	409.1515197753906	0.11676931863270179	48	10.643015521064301	2.925473297343057	2.877355	3.18189	2.7171748920291705	0.00314277	-0.021615533158183098	0.07861644774675369	451	106	106	64	2.026231335104974	1.0	2.0	2.0	2.4000000953674316	20.889178410513576	213.5281982421875	1039.9793701171875	420.66619873046875	465309.0	259.41423339843755	4565.906054687499	1693.677490234375	0.827100798861319	4278.19482421875	10038.18359375	9207.181640625	158762.0	4205.161279296875	18681.691113281246	4543.97900390625	23.5914306640625
sub-035_task-MGT_run-04_bold	0.0004998451327433628	0.008756255597345133	1	54.038175730975595	1.0184480644124172	1.0155155100886915	0.5418076773966348	403.1770935058594	0.10748467353258032	38	8.4070796460177	2.904753297778171	2.869215	3.16072	2.6843248933345123	0.00270648	-0.021280456334352493	0.07921414822340012	452	106	106	64	2.021597986144631	1.0	2.0	2.0	2.4000000953674316	21.903578518113427	211.86538696289062	1031.883544921875	420.558349609375	465184.0	263.56079254150393	4496.6190429687485	1684.9605712890625	0.7253780085855777	4267.810546875	9985.853515625	9143.2890625	158798.0	4173.861865234375	18604.856054687494	4522.78857421875	25.11932373046875
sub-036_task-MGT_run-01_bold	0.0002758407079646018	0.007804643097345133	1	53.90065489627492	1.0405118930820396	0.9923366495343684	0.48906604218857924	658.8381958007812	0.08742148300514713	5	1.1061946902654867	2.786283299498758	2.7435	3.060925	2.5544248984962743	0.0024921	-0.017664922401309013	0.03994021937251091	452	106	106	64	2.284457635271051	1.0	2.0	2.0	2.4000000953674316	24.86567554739304	119.95768737792969	711.6812744140625	346.291259765625	499332.0	257.2261306762695	2619.1792846679627	1094.01611328125	1.5083802914338689	3915.283203125	10191.75390625	9541.1552734375	130589.0	4740.30439453125	17885.910937499997	4176.53564453125	26.12158203125
sub-036_task-MGT_run-02_bold	0.007528030973451326	0.009601167699115044	1	54.080635240155196	1.1199267416186254	3.1906316576274945	0.48973062308476495	646.2328491210938	0.08801304164876884	2	0.4424778761061947	2.8133419102522965	2.770145	3.08846	2.5814207307568897	0.00298703	-0.018457723781466484	0.04236340522766113	452	106	106	64	2.284877508516233	1.0	2.0	2.0	2.4000000953674316	24.29876719172258	122.04574584960938	717.9168701171875	349.4710693359375	499380.0	260.27352752685545	2637.205273437499	1097.888427734375	1.5734905770978411	3913.04638671875	10215.140625	9561.794921875	130542.0	4781.484790039063	17956.78779296875	4184.80126953125	24.059659957885742
sub-036_task-MGT_run-03_bold	0.0006915964523281596	0.008876705631929048	2	54.454266086088886	1.0484406482444433	1.0245431749999998	0.49031275581451733	640.320068359375	0.0997318551956988	6	1.3303769401330376	2.803497188103973	2.761715	3.072935	2.575841564311919	0.00299853	-0.018565025180578232	0.0428592823445797	451	106	106	64	2.291531874438806	1.0	2.0	2.0	2.4000000953674316	24.15352068763436	120.64128112792969	716.760009765625	348.7619323730469	499406.0	260.3083038330078	2633.0318603515625	1103.2669677734375	1.5226609572671999	3870.552978515625	10143.5595703125	9503.4140625	130530.0	4748.098461914063	17819.119238281244	4147.17236328125	25.12993049621582
sub-036_task-MGT_run-04_bold	0.0019456194690265483	0.008672243915929204	1	54.002739815343666	1.0644841832594243	255.3939775693791	0.49105653989492565	653.5838012695312	0.09791096543053172	9	1.991150442477876	2.8071082991520577	2.76439	3.076335	2.5805998974561732	0.00570153	-0.01820223592221737	0.04369509965181351	452	106	106	64	2.28771644700157	1.0	2.0	2.0	2.4000000953674316	23.9145559279153	116.01177215576172	723.4165649414062	345.1462097167969	499238.0	257.9700927734375	2672.7399780273367	1119.9459228515625	1.5307482541897386	3868.9453125	10120.7060546875	9482.15625	130718.0	4732.91376953125	17757.177929687496	4144.796875	25.15984535217285
sub-037_task-MGT_run-01_bold	0.0003472626931567329	0.01034917834437086	0	53.75276778241145	1.0285887616814169	1.0229853352433627	0.5209146032500019	459.9796142578125	0.07001634636806137	3	0.6622516556291391	2.7556191328339126	2.72088	2.99169	2.554287398501738	0.00286403	-0.018316684290766716	0.04224925860762596	453	106	106	64	2.409553661246184	1.0	2.0	2.0	2.4000000953674316	23.999031798548653	182.79974365234375	887.716796875	394.13421630859375	492432.0	260.79298858642574	3622.05849609375	1451.665283203125	0.850977930095218	3625.626953125	9660.41796875	9075.4619140625	136055.0	4622.80810546875	16584.47519531249	3766.435546875	25.614940643310547
sub-037_task-MGT_run-02_bold	0.00159179203539823	0.012351564579646018	1	53.15358290913521	1.031153431884701	1.0194243259866966	0.5224671991464364	454.224365234375	0.07371996317281572	10	2.2123893805309733	2.7690438548362053	2.731815	3.004425	2.5708915645086146	0.0030981	-0.017964862287044525	0.042953845113515854	452	106	106	64	2.42218632119915	1.0	2.0	2.0	2.4000000953674316	22.601497503520708	183.69989013671875	896.3426513671875	395.3522644042969	492484.0	259.8451889038086	3683.4040039062484	1464.0828857421875	0.8585264104671815	3599.78662109375	9604.1591796875	9033.837890625	135976.0	4604.179931640625	16446.8115234375	3729.607666015625	24.108736038208008
sub-037_task-MGT_run-03_bold	0.0007260619469026549	0.019685511061946905	1	53.988758095698465	0.966459891973392	0.9663010742350338	0.5228664173526256	448.0788269042969	0.11310605216818281	49	10.84070796460177	2.8469166315363523	2.797255	3.091245	2.6522498946090582	0.00450726	-0.016920899972319603	0.04223831743001938	452	106	106	64	2.4218257575650144	1.0	2.0	2.0	2.4000000953674316	21.32550135272412	187.20196533203125	892.1981811523438	398.777587890625	492867.0	259.7872375488281	3641.8574951171863	1416.583251953125	0.8575943699436941	3557.960205078125	9540.904296875	8984.228515625	135873.0	4542.33583984375	16345.095117187495	3709.6787109375	20.535409927368164
sub-037_task-MGT_run-04_bold	0.0007170953436807095	0.019210018181818177	2	53.59374117528893	0.9825839188000003	0.9862204530000007	0.5235306139746022	443.3983459472656	0.11220330883817808	49	10.864745011086475	2.8226574650393936	2.771105	3.05743	2.639437395118181	0.00390427	-0.016234971582889557	0.04253453016281128	451	106	106	64	2.4399583841715446	1.0	2.0	2.0	2.4000000953674316	21.76020577740191	191.7582244873047	902.2421264648438	402.04052734375	493459.0	259.01770935058596	3679.5553955078108	1441.8868408203125	0.8135931603576942	3573.962646484375	9582.1767578125	9032.8349609375	135345.0	4594.133203125	16404.458203125	3702.031005859375	20.874475479125977
sub-038_task-MGT_run-01_bold	0.0004485651214128036	0.011865032759381897	0	56.46290219561953	1.0074665241592922	0.9968048902212386	0.5365677569775794	413.5413513183594	0.09027190508643239	5	1.1037527593818985	2.837912465018863	2.833465	3.039285	2.6409873950565896	0.00245215	-0.013641334138810635	0.05027596279978752	453	106	106	64	2.1715639755961664	1.0	2.0	2.0	2.4000000953674316	14.056829294499408	178.34336853027344	1034.8538818359375	395.2989501953125	486416.0	263.27938079833984	5094.9310302734375	1748.87255859375	1.1823950976426056	3526.35498046875	9340.34375	8617.4697265625	140996.0	4270.0919189453125	17012.78955078125	3968.31005859375	22.865970611572266
sub-038_task-MGT_run-02_bold	0.0002985871964679912	0.009411703200883002	0	56.40137910424772	1.0230668350663712	1.070965088384956	0.5371485233990325	401.5146789550781	0.08513954944967042	1	0.22075055187637968	2.8195380209526877	2.821465	3.02472	2.6124290628580624	0.0028691	-0.012623638845980167	0.04900505393743515	453	106	106	64	2.161294629654368	1.0	2.0	2.0	2.4000000953674316	13.894608872787444	183.23086547851562	1045.8707275390625	400.31024169921875	486480.0	264.2850128173828	5128.754345703122	1759.1710205078125	1.1902701972443337	3547.086669921875	9353.318359375	8616.1640625	140885.0	4274.8427734375	17091.414843749997	3986.561279296875	24.916099548339844
sub-038_task-MGT_run-03_bold	0.00035827814569536426	0.010494144856512141	0	56.29610335073017	1.0134067225884964	1.0006625719911506	0.5378797118248071	403.0945739746094	0.0991934054016906	10	2.207505518763797	2.831775242928654	2.830335	3.03397	2.6310207287859626	0.00264162	-0.011151282116770744	0.048519182950258255	453	106	106	64	2.1585334638103566	1.0	2.0	2.0	2.4000000953674316	13.655930328538886	183.2540740966797	1055.0438232421875	400.23748779296875	486481.0	264.9803161621094	5186.00439453125	1770.62841796875	1.1822890518642275	3555.1064453125	9359.65625	8626.3408203125	140977.0	4272.88955078125	17132.891796874992	3996.37548828125	23.756078720092773
sub-038_task-MGT_run-04_bold	0.0003046902654867257	0.010028929911504425	1	56.804234066895816	1.0183555772949002	1.0571676505099776	0.5386764403518116	395.2283935546875	0.10344302716613836	22	4.867256637168142	2.824529687535908	2.824665	3.030195	2.618729062607723	0.00243763	-0.010437718592584133	0.04857326298952103	452	106	106	64	2.152839356470591	1.0	2.0	2.0	2.4000000953674316	13.547260916079658	186.45489501953125	1064.85107421875	403.4292907714844	486418.0	265.35068969726564	5234.27180175781	1788.464599609375	1.2061151827249708	3553.984375	9345.14453125	8607.9248046875	140985.0	4257.6673828125	17119.983593749996	3998.391357421875	24.205991744995117
sub-039_task-MGT_run-01_bold	0.0006688938053097345	0.007435218761061947	1	52.870489319334794	1.0270637153658537	1.0121705247450112	0.5174960571881254	568.9859008789062	0.11782727842290491	17	3.7610619469026547	2.8199135762686107	2.7928	3.03642	2.630520728805831	0.00198686	-0.015970872715115547	0.05859632417559624	452	106	106	64	2.2373357918826255	1.0	2.0	2.0	2.4000000953674316	20.85849908413006	137.17898559570312	791.287109375	360.9713134765625	478438.0	260.27305755615237	3266.2362548828087	1285.4453125	1.082889324477791	3887.075439453125	9882.8486328125	9263.880859375	147406.0	4359.9852294921875	17558.572265625	4140.57177734375	26.611738204956055
sub-039_task-MGT_run-02_bold	0.0003421192052980133	0.007017990750551877	0	52.42636029907074	1.0270332562389375	1.007017221150443	0.5181389479400604	564.0164184570312	0.11136862188517971	8	1.7660044150110374	2.827503576110327	2.801685	3.038355	2.6424707283309803	0.00233177	-0.015681080520153046	0.06162451580166817	453	106	106	64	2.2274710678237954	1.0	2.0	2.0	2.4000000953674316	21.71402172357787	138.06747436523438	798.16162109375	361.0824279785156	478284.0	259.46583862304686	3283.5293579101562	1325.119140625	1.2394159412370733	3855.484619140625	9851.7548828125	9222.7294921875	147429.0	4401.601953125	17549.853515625	4140.4345703125	27.449859619140625
